"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신리032",1,,충청남도 예산군 삽교읍 신리 산16,36.67866615,126.6679256,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리031",1,,충청남도 예산군 삽교읍 신리 산16,36.67866615,126.6679256,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리030",1,,충청남도 예산군 삽교읍 신리 산16,36.67866615,126.6679256,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리029",1,,충청남도 예산군 삽교읍 신리 산16,36.67866615,126.6679256,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리052",1,,충청남도 예산군 신양면 시왕리 105-1,36.61842132,126.9210962,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리051",1,,충청남도 예산군 신양면 시왕리 428,36.61875666,126.9201395,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리050",1,,충청남도 예산군 신양면 시왕리 97-2,36.61881603,126.9195661,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리049",1,,충청남도 예산군 신양면 시왕리 430,36.61556272,126.9211172,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리048",1,,충청남도 예산군 신양면 시왕리 74-1,36.61708704,126.9191166,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리047",1,,충청남도 예산군 신양면 시왕리 437,36.61855821,126.9196393,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리046",1,,충청남도 예산군 신양면 시왕리 95,36.61878326,126.9187897,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리045",1,,충청남도 예산군 신양면 시왕리 153-3,36.61936781,126.9156232,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리044",1,,충청남도 예산군 신양면 시왕리 140-5,36.62025218,126.9130337,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리043",1,,충청남도 예산군 신양면 시왕리 450,36.62300294,126.9072149,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리042",1,,충청남도 예산군 신양면 시왕리 118,36.62244552,126.9125011,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리041",1,,충청남도 예산군 신양면 시왕리 174-1,36.6218174,126.9113986,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리040",1,,충청남도 예산군 신양면 시왕리 179,36.62140196,126.9092549,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리039",1,,충청남도 예산군 신양면 시왕리 174-1,36.62183627,126.9113986,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리038",1,,충청남도 예산군 신양면 시왕리 177-2,36.62175826,126.9105306,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리037",1,,충청남도 예산군 신양면 시왕리 193-1,36.6216698,126.9085984,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리036",1,,충청남도 예산군 신양면 시왕리 198,36.6221281,126.9103362,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리035",1,,충청남도 예산군 신양면 시왕리 199,36.62229247,126.9103039,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리034",1,,충청남도 예산군 신양면 시왕리 208,36.62269758,126.9089945,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리033",1,,충청남도 예산군 신양면 시왕리 212-7,36.62279872,126.9084719,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리032",1,,충청남도 예산군 신양면 시왕리 450,36.62308222,126.9072149,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"시왕리031",1,,충청남도 예산군 신양면 시왕리 450,36.62300294,126.9072149,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리048",1,,충청남도 예산군 대술면 산정리 52-6,36.65261639,126.8842419,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리047",1,,충청남도 예산군 대술면 산정리 28,36.65620866,126.8844397,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리046",1,,충청남도 예산군 대술면 산정리 23-2,36.65505696,126.8838734,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리045",1,,충청남도 예산군 대술면 산정리 31-6,36.65496534,126.8861925,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리008",1,,충청남도 예산군 응봉면 신리 214-7,36.62823926,126.7862648,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리007",1,,충청남도 예산군 응봉면 신리 179,36.62897166,126.7871099,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리007",1,,충청남도 예산군 삽교읍 신리 355-15,36.68384834,126.6736709,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리006",1,,충청남도 예산군 삽교읍 신리 355-14,36.68375839,126.6731692,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리006",1,,충청남도 예산군 응봉면 신리 171-1,36.62928427,126.7872854,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리005",1,,충청남도 예산군 삽교읍 신리 438,36.6818916,126.6745697,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리005",1,,충청남도 예산군 응봉면 신리 105,36.62929844,126.7883409,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리004",1,,충청남도 예산군 응봉면 신리 103-1,36.62906254,126.7889514,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리004",1,,충청남도 예산군 삽교읍 신리 436-7,36.68444819,126.6759551,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리003",1,,충청남도 예산군 삽교읍 신리 358-45,36.68634496,126.6719064,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리003",1,,충청남도 예산군 응봉면 신리 156-4,36.6299885,126.7875238,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리002",1,,충청남도 예산군 삽교읍 신리 421-7,36.68697826,126.6709971,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리002",1,,충청남도 예산군 응봉면 신리 145,36.63013051,126.7868338,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리001",1,,충청남도 예산군 삽교읍 신리 358-12,36.68719582,126.6707698,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리001",1,,충청남도 예산군 응봉면 신리 산1-3,36.6310655,126.7874627,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리028",1,,충청남도 예산군 광시면 신대리 산11-6,36.5714735,126.7770723,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리027",1,,충청남도 예산군 광시면 신대리 299,36.56886128,126.7831825,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리026",1,,충청남도 예산군 광시면 신대리 27-2,36.56694457,126.7819886,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리025",1,,충청남도 예산군 광시면 신대리 291,36.56596984,126.7813111,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리024",1,,충청남도 예산군 광시면 신대리 292,36.56501979,126.7803434,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리023",1,,충청남도 예산군 광시면 신대리 262,36.56604155,126.7769395,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리022",1,,충청남도 예산군 광시면 신대리 76-2,36.56639135,126.7773427,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리021",1,,충청남도 예산군 광시면 신대리 294,36.56696115,126.7788987,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리020",1,,충청남도 예산군 광시면 신대리 96,36.56739291,126.7799702,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리019",1,,충청남도 예산군 광시면 신대리 87-1,36.56796481,126.7795052,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리018",1,,충청남도 예산군 광시면 신대리 107-10,36.56824001,126.7799499921,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리017",1,,충청남도 예산군 광시면 신대리 121,36.57000173,126.7777792,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리016",1,,충청남도 예산군 광시면 신대리 107-9,36.56935829,126.7790619,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신대리015",1,,충청남도 예산군 광시면 신대리 272-6,36.57001217,126.7792834,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리026",1,,충청남도 예산군 삽교읍 신리 313-51,36.67747321,126.6703097,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리026",1,,충청남도 예산군 응봉면 신리 285-2,36.62191178,126.7868665,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리025",1,,충청남도 예산군 삽교읍 신리 313-102,36.67721941,126.6720345,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리025",1,,충청남도 예산군 응봉면 신리 414,36.6230008,126.7878987,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리024",1,,충청남도 예산군 삽교읍 신리 313-31,36.67719614,126.6711765,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리024",1,,충청남도 예산군 응봉면 신리 290-1,36.62354766,126.7878734,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리023",1,,충청남도 예산군 응봉면 신리 281-1,36.62484776,126.7883817,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리023",1,,충청남도 예산군 삽교읍 신리 316-54,36.67743554,126.6745264,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리022",1,,충청남도 예산군 응봉면 신리 207-7,36.62684041,126.7881384,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리022",1,,충청남도 예산군 삽교읍 신리 316-13,36.67728782,126.6738668,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리021",1,,충청남도 예산군 응봉면 신리 207-1,36.62668166,126.7876941,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리021",1,,충청남도 예산군 삽교읍 신리 316-52,36.67701781,126.6732356,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리020",1,,충청남도 예산군 응봉면 신리 산12-1,36.62756597,126.7853393,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리020",1,,충청남도 예산군 삽교읍 신리 316-19,36.67638218,126.6739229,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리019",1,,충청남도 예산군 삽교읍 신리 264-14,36.67491094,126.6765808,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리019",1,,충청남도 예산군 응봉면 신리 404,36.62627171,126.7857583,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리018",1,,충청남도 예산군 응봉면 신리 401,36.62571953,126.787162,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리018",1,,충청남도 예산군 삽교읍 신리 산62,36.67336927,126.6874235,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리017",1,,충청남도 예산군 삽교읍 신리 457,36.68885464,126.6716942,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리017",1,,충청남도 예산군 응봉면 신리 251,36.62602824,126.7868926,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리016",1,,충청남도 예산군 응봉면 신리 260,36.62596045,126.7882086,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리016",1,,충청남도 예산군 삽교읍 신리 333-5,36.6816832,126.6748302,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리015",1,,충청남도 예산군 응봉면 신리 281-1,36.62484776,126.7883817,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리015",1,,충청남도 예산군 삽교읍 신리 333-20,36.68134206,126.6739954,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리014",1,,충청남도 예산군 응봉면 신리 79-1,36.62653527,126.7905742,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리014",1,,충청남도 예산군 삽교읍 신리 333-35,36.68159799,126.6743698,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리013",1,,충청남도 예산군 응봉면 신리 79-1,36.62653527,126.7905363,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리013",1,,충청남도 예산군 삽교읍 신리 산10-1,36.68219365,126.6744183,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리012",1,,충청남도 예산군 응봉면 신리 99-2,36.62792582,126.7899874,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리012",1,,충청남도 예산군 삽교읍 신리 336-1,36.68272441,126.6745093,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리011",1,,충청남도 예산군 삽교읍 신리 336-3,36.68255157,126.6744652,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리011",1,,충청남도 예산군 응봉면 신리 106-4,36.62923647,126.7886026,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"신리010",1,,충청남도 예산군 삽교읍 신리 338-1,36.68299865,126.674582,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리035",1,,충청남도 예산군 대술면 산정리 502-20,36.64510133,126.8813679,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리034",1,,충청남도 예산군 대술면 산정리 226,36.64933688,126.8826382,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리033",1,,충청남도 예산군 대술면 산정리 226,36.64933688,126.8826382,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리032",1,,충청남도 예산군 대술면 산정리 134-14,36.64612836,126.8809981,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리031",1,,충청남도 예산군 대술면 산정리 159-6,36.64657685,126.8814965,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리030",1,,충청남도 예산군 대술면 산정리 502-15,36.64727675,126.881874,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리029",1,,충청남도 예산군 대술면 산정리 502-15,36.64727675,126.881874,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리028",1,,충청남도 예산군 대술면 산정리 164-1,36.64890229,126.881541,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리027",1,,충청남도 예산군 대술면 산정리 165-1,36.64911491,126.8819681,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리026",1,,충청남도 예산군 대술면 산정리 226,36.64933688,126.8826382,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
"산정리025",1,,충청남도 예산군 대술면 산정리 188-2,36.65043521,126.8811771,,한전주,041-339-7114,충청남도 예산군청,2022-11-30
