"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"초촌면303",1,,충청남도 부여군 초촌면 초평리 15-3,36.25438639,127.0374699678,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면304",1,,충청남도 부여군 초촌면 산직리 283-2,36.26399341,127.0383077,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면305",1,충청남도 부여군 초촌면 국사로 71-3,충청남도 부여군 초촌면 산직리 269-2,36.26511545,127.0415668,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면306",1,충청남도 부여군 초촌면 선사로 286,충청남도 부여군 초촌면 산직리 212-5,36.26099034,127.0409996,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면307",1,충청남도 부여군 초촌면 선사로 286-22,충청남도 부여군 초촌면 산직리 305-5,36.26024556,127.0389475,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면308",1,충청남도 부여군 초촌면 선사로 286-28,충청남도 부여군 초촌면 산직리 309-1,36.25974844,127.0395401,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면309",1,,충청남도 부여군 초촌면 산직리 739,36.26201289,127.0421772,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면310",1,,충청남도 부여군 초촌면 산직리 732-1,36.2628266,127.0441433,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면311",1,충청남도 부여군 초촌면 산사로 43-15,충청남도 부여군 초촌면 산직리 236-2,36.26347417,127.0446271,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면312",1,,충청남도 부여군 초촌면 산직리 234,36.26285725,127.0444272,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면313",1,충청남도 부여군 초촌면 산사로 35-3,충청남도 부여군 초촌면 산직리 232-2,36.26259472,127.0448099,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면314",1,,충청남도 부여군 초촌면 산직리 233-3,36.26213045,127.0442546,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면317",1,충청남도 부여군 초촌면 선사로373번길 28,충청남도 부여군 초촌면 산직리 173,36.25973952,127.0467748,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면318",1,충청남도 부여군 초촌면 선사로373번길 14-2,충청남도 부여군 초촌면 산직리 156-5,36.25878083,127.0476889,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면319",1,충청남도 부여군 초촌면 선사로373번길 14-3,충청남도 부여군 초촌면 산직리 164,36.25918554,127.0472757,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면320",1,충청남도 부여군 초촌면 선사로373번길 14-12,충청남도 부여군 초촌면 산직리 162-1,36.25946099,127.0478557,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면321",1,충청남도 부여군 초촌면 선사로373번길 14-20,충청남도 부여군 초촌면 산직리 162,36.25942604,127.0482666,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면322",1,,충청남도 부여군 초촌면 산직리 155-7,36.25811136,127.0492646,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면323",1,,충청남도 부여군 초촌면 산직리 798,36.2595311,127.0464658,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면324",1,충청남도 부여군 초촌면 선사로335번길 13,충청남도 부여군 초촌면 산직리 739-1,36.25805545,127.0453991,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면325",1,,충청남도 부여군 초촌면 산직리 114-4,36.25778114,127.0461062,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면326",1,충청남도 부여군 초촌면 선사로335번길 9,충청남도 부여군 초촌면 산직리 344-6,36.25806499,127.0449676,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면327",1,충청남도 부여군 초촌면 선사로335번길 9-9,충청남도 부여군 초촌면 산직리 190-2,36.2584663,127.0447013,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면328",1,충청남도 부여군 초촌면 선사로335번길 7-9,충청남도 부여군 초촌면 산직리 343-5,36.25820264,127.0441282,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면329",1,충청남도 부여군 초촌면 선사로335번길 7-5,충청남도 부여군 초촌면 산직리 343-8,36.25792232,127.0445173,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면330",1,충청남도 부여군 초촌면 선사로 330,충청남도 부여군 초촌면 산직리 328-10,36.25776723,127.0437622,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면332",1,,충청남도 부여군 초촌면 산직리 203,36.26018414,127.0417726,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면333",1,충청남도 부여군 초촌면 선사로 334,충청남도 부여군 초촌면 산직리 724-23,36.2575728,127.0438603,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면334",1,충청남도 부여군 초촌면 선사로336번길 6,충청남도 부여군 초촌면 산직리 328-10,36.25716781,127.044104,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면335",1,충청남도 부여군 초촌면 선사로336번길 20-24,충청남도 부여군 초촌면 산직리 332,36.25652591,127.0435423,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면336",1,충청남도 부여군 초촌면 선사로336번길 20-37,충청남도 부여군 초촌면 산직리 376,36.25625217,127.0431718,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면337",1,충청남도 부여군 초촌면 선사로336번길 20-6,충청남도 부여군 초촌면 산직리 335,36.25603227,127.0441819,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면338",1,충청남도 부여군 초촌면 선사로336번길 20,충청남도 부여군 초촌면 산직리 335-1,36.25602291,127.0444012,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면339",1,충청남도 부여군 초촌면 선사로336번길 34,충청남도 부여군 초촌면 산직리 758-1,36.2553645,127.0463045,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면340",1,충청남도 부여군 초촌면 선사로336번길 54,충청남도 부여군 초촌면 산직리 759-1,36.2568269,127.0471253,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면341",1,,충청남도 부여군 초촌면 산직리 378-18,36.25533557,127.042035,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면342",1,충청남도 부여군 초촌면 초평로98번길 51,충청남도 부여군 초촌면 산직리 622,36.24711751,127.0315128,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면343",1,충청남도 부여군 초촌면 초평로98번길 49,충청남도 부여군 초촌면 산직리 621-1,36.24686244,127.0316224,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면344",1,충청남도 부여군 초촌면 초평로98번길 41,충청남도 부여군 초촌면 산직리 624-3,36.24655447,127.032072,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면345",1,충청남도 부여군 초촌면 초평로98번길 38,충청남도 부여군 초촌면 산직리 617,36.24620904,127.0324157,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면346",1,충청남도 부여군 초촌면 초평로98번길 38-5,충청남도 부여군 초촌면 산직리 615,36.2459353,127.0329268,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면347",1,충청남도 부여군 초촌면 초평로98번길 27,충청남도 부여군 초촌면 산직리 637,36.24537131,127.0319802,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면348",1,충청남도 부여군 초촌면 초평로98번길 21,충청남도 부여군 초촌면 산직리 636,36.24503303,127.0315512,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면349",1,,충청남도 부여군 초촌면 산직리 728,36.24509699,127.0401265,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면350",1,,충청남도 부여군 초촌면 산직리 719-3,36.23843741,127.0305135,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면351",1,충청남도 부여군 초촌면 송국로80번길 151-15,충청남도 부여군 초촌면 세탑리 35,36.27544767,127.0333553,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면352",1,,충청남도 부여군 초촌면 소사리 553-20,36.27380175,127.0365695,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면354",1,충청남도 부여군 초촌면 마름로80번길 49,충청남도 부여군 초촌면 소사리 619-2,36.27682853,127.0388622,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면355",1,충청남도 부여군 초촌면 국사로93번길 112,충청남도 부여군 초촌면 소사리 654-11,36.27405336,127.036708,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면356",1,충청남도 부여군 초촌면 국사로93번길 103,충청남도 부여군 초촌면 소사리 670,36.27338065,127.0360249,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면357",1,충청남도 부여군 초촌면 국사로93번길 96,충청남도 부여군 초촌면 소사리 672,36.27142882,127.036993,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면358",1,충청남도 부여군 초촌면 국사로93번길 76,충청남도 부여군 초촌면 소사리 677,36.2707285,127.0384265,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면359",1,충청남도 부여군 초촌면 국사로93번길 70,충청남도 부여군 초촌면 소사리 산 58-1,36.27145291,127.0383266,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면360",1,충청남도 부여군 초촌면 국사로129번길 20,충청남도 부여군 초촌면 소사리 산 30-1,36.26981189,127.0456119,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면361",1,충청남도 부여군 초촌면 국사로129번길 51,충청남도 부여군 초촌면 소사리 607-22,36.26956946,127.0424814,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면362",1,충청남도 부여군 초촌면 국사로 71-6,충청남도 부여군 초촌면 소사리 567-6,36.2663223,127.0421658,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면364",1,충청남도 부여군 초촌면 산사로 42,충청남도 부여군 초촌면 소사리 231-4,36.26238368,127.0457048,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면365",1,충청남도 부여군 초촌면 산사로 42,충청남도 부여군 초촌면 소사리 231-4,36.26238368,127.0457048,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면366",1,충청남도 부여군 초촌면 산사로 42,충청남도 부여군 초촌면 산직리 산 73-4,36.26238368,127.0457048,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면367",1,충청남도 부여군 초촌면 소호로 85-32,충청남도 부여군 초촌면 소사리 533,36.26592616,127.0471638,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면368",1,,충청남도 부여군 초촌면 소사리 527,36.26650182,127.0472274,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면369",1,,충청남도 부여군 초촌면 소사리 700-40,36.26519881,127.0487234,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면370",1,,충청남도 부여군 초촌면 소사리 산 28-1,36.26769912,127.0467126,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면371",1,충청남도 부여군 초촌면 소호로 88,충청남도 부여군 초촌면 소사리 515-2,36.26633163,127.0491096,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면372",1,충청남도 부여군 초촌면 소호로 85-14,충청남도 부여군 초촌면 소사리 521,36.26579073,127.0477937,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면373",1,충청남도 부여군 초촌면 소호로 71,충청남도 부여군 초촌면 소사리 465-32,36.26571806,127.0492036,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면374",1,,충청남도 부여군 초촌면 소사리 474-1,36.26418212,127.0479899,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면375",1,충청남도 부여군 초촌면 산사로 83,충청남도 부여군 초촌면 소사리 459,36.26433923,127.0487748,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면376",1,충청남도 부여군 초촌면 산사로 95,충청남도 부여군 초촌면 소사리 461,36.26443918,127.0494196,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면377",1,충청남도 부여군 초촌면 산사로 96-8,충청남도 부여군 초촌면 소사리 328-7,36.26416025,127.0503009,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면378",1,충청남도 부여군 초촌면 소호로 56,충청남도 부여군 초촌면 소사리 397-3,36.26440035,127.0515245,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면379",1,충청남도 부여군 초촌면 소호로 66,충청남도 부여군 초촌면 소사리 466-3,36.26512179,127.050822,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면380",1,충청남도 부여군 초촌면 소호로 72,충청남도 부여군 초촌면 소사리 466-12,36.2653886,127.0502514,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면381",1,충청남도 부여군 초촌면 산사로 123,충청남도 부여군 초촌면 소사리 508-18,36.26634907,127.0515863,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면382",1,충청남도 부여군 초촌면 산사로 131,충청남도 부여군 초촌면 소사리 238-1,36.2665236,127.0524857,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면383",1,,충청남도 부여군 초촌면 소사리 700-2,36.26741963,127.051346,2017,전용주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면384",1,,충청남도 부여군 초촌면 소사리 1109,36.26607024,127.0538087,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
"초촌면385",1,충청남도 부여군 초촌면 산사로 171,충청남도 부여군 초촌면 소사리 697-50,36.26834803,127.0549726,2017,한전주,041-830-2335,충청남도 부여군청,2022-07-19
