"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"합덕320",1,,충청남도 당진시 합덕읍 옥금리 556,36.776761,126.8098951,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕321",1,,충청남도 당진시 합덕읍 옥금리 566,36.775452,126.8089691,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕322",1,,충청남도 당진시 합덕읍 옥금리 74-7,36.774471,126.8098912,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕323",1,,충청남도 당진시 합덕읍 옥금리 42-46,36.777781,126.8114611,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕324",1,,충청남도 당진시 합덕읍 옥금리 60-7,36.775766,126.8139191,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕325",1,,충청남도 당진시 합덕읍 옥금리 410-3,36.782421,126.8159081,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕326",1,,충청남도 당진시 합덕읍 옥금리 631,36.782058,126.8149011,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕327",1,,충청남도 당진시 합덕읍 옥금리 617-3,36.781751,126.8148451,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕328",1,,충청남도 당진시 합덕읍 옥금리 636-1,36.782158,126.8154161,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕329",1,,충청남도 당진시 합덕읍 점원리 449,36.783831,126.8137871,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕330",1,,충청남도 당진시 합덕읍 점원리 381-61,36.784539,126.8154123,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕331",1,,충청남도 당진시 합덕읍 점원리 285-80,36.785495,126.8146191,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕332",1,,충청남도 당진시 합덕읍 점원리 285-86,36.785922,126.8140851,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕333",1,,충청남도 당진시 합덕읍 점원리 285-83,36.786184,126.8146441,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕334",1,,충청남도 당진시 합덕읍 점원리 411,36.787355,126.8140251,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕335",1,,충청남도 당진시 합덕읍 점원리 408-1,36.788712,126.8175412,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕336",1,,충청남도 당진시 합덕읍 점원리 347,36.788947,126.8177751,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕337",1,,충청남도 당진시 합덕읍 점원리 408-1,36.788298,126.8176751,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕338",1,,충청남도 당진시 합덕읍 점원리 19-11,36.788388,126.8179891,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕339",1,,충청남도 당진시 합덕읍 점원리 407-1,36.787713,126.8181021,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕340",1,,충청남도 당진시 합덕읍 점원리 24-3,36.787813,126.8190321,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕341",1,,충청남도 당진시 합덕읍 점원리 28-23,36.787076,126.8198961,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕342",1,,충청남도 당진시 합덕읍 점원리 371-2,36.787354,126.8191121,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕343",1,,충청남도 당진시 합덕읍 점원리 398-2,36.789212,126.8146371,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕344",1,,충청남도 당진시 합덕읍 운산리 256-158,36.806838,126.7732211,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕345",1,,충청남도 당진시 합덕읍 운산리 256-156,36.807171,126.7734221,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕346",1,,충청남도 당진시 합덕읍 운산리 2-2,36.802236,126.7798241,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕347",1,,충청남도 당진시 합덕읍 운산리 1-10,36.802974,126.7791612,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕348",1,,충청남도 당진시 합덕읍 운산리 3-79,36.802731,126.7791271,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕349",1,,충청남도 당진시 합덕읍 운산리 3-45,36.803775,126.7786541,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕350",1,,충청남도 당진시 합덕읍 운산리 산35-2,36.804361,126.7784281,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕351",1,,충청남도 당진시 합덕읍 운산리 산35-2,36.804558,126.7783041,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕352",1,,충청남도 당진시 합덕읍 운산리 산35-4,36.804756,126.7781351,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕353",1,,충청남도 당진시 합덕읍 운산리 3-55,36.804927,126.7780011,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕354",1,,충청남도 당진시 합덕읍 운산리 3-10,36.805503,126.7776741,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕355",1,,충청남도 당진시 합덕읍 운산리 260-31,36.806431,126.7772231,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕356",1,,충청남도 당진시 합덕읍 운산리 260-97,36.807026,126.7775131,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕357",1,,충청남도 당진시 합덕읍 운산리 산20-17,36.805306,126.7780671,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕358",1,,충청남도 당진시 합덕읍 점원리 38-2,36.786356,126.8091771,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕359",1,,충청남도 당진시 합덕읍 신흥리 246-4,36.797012,126.8243112,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕360",1,,충청남도 당진시 합덕읍 신흥리 397,36.797572,126.8247121,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕361",1,,충청남도 당진시 합덕읍 신흥리 390,36.798858,126.8230511,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕362",1,,충청남도 당진시 합덕읍 신흥리 255,36.798496,126.8223461,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕363",1,,충청남도 당진시 합덕읍 신흥리 251-7,36.798333,126.8218081,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕364",1,,충청남도 당진시 합덕읍 신흥리 337-19,36.797937,126.8218321,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕365",1,,충청남도 당진시 합덕읍 신흥리 393-1,36.797623,126.8229861,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕366",1,,충청남도 당진시 합덕읍 신흥리 277-3,36.799273,126.8232851,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕367",1,,충청남도 당진시 합덕읍 신흥리 258-9,36.799607,126.8240691,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕368",1,,충청남도 당진시 합덕읍 신흥리 264-3,36.800591,126.8249291,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕369",1,,충청남도 당진시 합덕읍 신흥리 271-31,36.800869,126.8241221,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕370",1,,충청남도 당진시 합덕읍 신흥리 271-6,36.800759,126.8226881,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕371",1,,충청남도 당진시 합덕읍 신흥리 356-3,36.801429,126.8249271,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕372",1,,충청남도 당진시 합덕읍 신흥리 274-7,36.799452,126.8229151,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕373",1,,충청남도 당진시 합덕읍 신흥리 388-2,36.799651,126.8225221,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕374",1,,충청남도 당진시 우강면 대포리 144-10,36.802925,126.8191311,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕375",1,,충청남도 당진시 합덕읍 신흥리 395-1,36.799375,126.8255031,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕376",1,,충청남도 당진시 합덕읍 신흥리 262-4,36.799529,126.8262651,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕377",1,,충청남도 당진시 합덕읍 신흥리 127-6,36.799621,126.8272511,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕378",1,,충청남도 당진시 합덕읍 신흥리 131-17,36.799135,126.8276781,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕379",1,,충청남도 당진시 합덕읍 신흥리 128-6,36.799298,126.8284171,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕380",1,,충청남도 당진시 합덕읍 신흥리 131-30,36.798956,126.8287431,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕381",1,,충청남도 당진시 우강면 내경리 406-7,36.801042,126.8316511,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕382",1,,충청남도 당진시 우강면 내경리 20-66,36.801198,126.8335123,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕383",1,,충청남도 당진시 우강면 내경리 29-2,36.801855,126.8328151,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕384",1,,충청남도 당진시 우강면 내경리 126-29,36.802502,126.8320181,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕385",1,,충청남도 당진시 우강면 내경리 126-7,36.802169,126.8317512,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕387",1,,충청남도 당진시 합덕읍 운산리 366-41,36.802771,126.7711711,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕388",1,,충청남도 당진시 합덕읍 점원리 258,36.801039,126.8005231,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕390",1,,충청남도 당진시 합덕읍 석우리 1-34,36.807904,126.7316541,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕391",1,,충청남도 당진시 합덕읍 신흥리 58-40,36.797862,126.8387061,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕393",1,,충청남도 당진시 합덕읍 성동리 311,36.789771,126.7647441,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕394",1,,충청남도 당진시 합덕읍 소소리 291-42,36.825104,126.7427581,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕396",1,,충청남도 당진시 합덕읍 대전리 423,36.821541,126.7497641,2014,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕398",1,,충청남도 당진시 합덕읍 신흥리 577-7,36.790846,126.8283581,2014,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕399",1,,충청남도 당진시 합덕읍 신흥리 142-4,36.791117,126.8291312,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕400",1,,충청남도 당진시 합덕읍 신흥리 138-8,36.791621,126.8282331,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕402",1,,충청남도 당진시 합덕읍 소소리 산117-4,36.826681,126.7303441,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕403",1,,충청남도 당진시 합덕읍 소소리 572,36.824778,126.7302161,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕404",1,,충청남도 당진시 합덕읍 소소리 513-2,36.827933,126.7344311,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕405",1,,충청남도 당진시 합덕읍 소소리 507-3,36.829628,126.7352112,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕406",1,,충청남도 당진시 합덕읍 소소리 505,36.827702,126.7359912,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕407",1,,충청남도 당진시 합덕읍 소소리 503,36.826146,126.7371611,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕408",1,,충청남도 당진시 합덕읍 소소리 293,36.824707,126.7384211,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕409",1,,충청남도 당진시 합덕읍 소소리 291-70,36.824514,126.7408212,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕410",1,,충청남도 당진시 합덕읍 소소리 291-56,36.827072,126.7403751,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕411",1,,충청남도 당진시 합덕읍 소소리 산22-12,36.826489,126.7415311,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕412",1,,충청남도 당진시 합덕읍 소소리 2-2,36.826559,126.7489412,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕413",1,,충청남도 당진시 합덕읍 소소리 산27-42,36.824996,126.7473981,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕414",1,,충청남도 당진시 합덕읍 소소리 542-10,36.821881,126.7441021,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕415",1,,충청남도 당진시 합덕읍 소소리 271-27,36.820819,126.7447891,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕418",1,,충청남도 당진시 합덕읍 소소리 339,36.822889,126.7397512,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕419",1,,충청남도 당진시 합덕읍 소소리 480,36.824387,126.7366181,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕420",1,,충청남도 당진시 합덕읍 소소리 404,36.823683,126.7359921,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕421",1,,충청남도 당진시 합덕읍 소소리 417-8,36.821855,126.7365031,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕422",1,,충청남도 당진시 합덕읍 소소리 386-1,36.820436,126.7386612,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕423",1,,충청남도 당진시 합덕읍 소소리 264,36.819893,126.7459471,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕424",1,,충청남도 당진시 합덕읍 소소리 1-50,36.822097,126.7485961,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕425",1,,충청남도 당진시 합덕읍 소소리 1-104,36.824013,126.7512011,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕426",1,,충청남도 당진시 합덕읍 소소리 3-20,36.822235,126.7540091,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕427",1,,충청남도 당진시 합덕읍 소소리 5-26,36.821905,126.7557141,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕428",1,,충청남도 당진시 합덕읍 소소리 22-5,36.819403,126.7528312,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕429",1,,충청남도 당진시 합덕읍 소소리 114,36.816912,126.7509221,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕432",1,,충청남도 당진시 합덕읍 소소리 185-4,36.810946,126.7548081,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕433",1,,충청남도 당진시 합덕읍 소소리 49-49,36.814444,126.7559511,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕434",1,,충청남도 당진시 합덕읍 소소리 69-1,36.815281,126.7551751,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕435",1,,충청남도 당진시 합덕읍 소소리 535-22,36.814444,126.7515131,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕436",1,,충청남도 당진시 합덕읍 소소리 129-1,36.816155,126.7508351,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕437",1,,충청남도 당진시 합덕읍 소소리 44-23,36.817878,126.7561981,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕438",1,,충청남도 당진시 합덕읍 소소리 24-27,36.816781,126.7525712,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
"합덕439",1,,충청남도 당진시 합덕읍 소소리 160-5,36.816285,126.7528961,2008,한전주,041-350-4545,충청남도 당진시청,2021-10-26
